12, 0.3962118625640869, 0.16770482063293457, 0.21246623992919922, 0.24863266944885254, 0.27155351638793945, 0.1699354648590088, 0.20540428161621094, 0.12914252281188965, 0.27465343475341797, 0.0776832103729248, 0.2802095413208008, 0.24055194854736328, 0.24210429191589355, 0.2903554439544678, 0.15806150436401367, 0.19927668571472168, 0.45113611221313477, 0.17014837265014648, 0.2982769012451172, 0.1611039638519287, 0.45476484298706055, 0.32845425605773926, 0.2749924659729004, 0.18445658683776855, 0.20913124084472656
13, 0.24139833450317383, 0.33751535415649414, 0.29267001152038574, 0.22422051429748535, 0.4031178951263428, 0.42267274856567383, 0.13455605506896973, 0.6182363033294678, 0.22095370292663574, 0.09752368927001953, 0.2557644844055176, 0.4195749759674072, 0.24828267097473145, 0.18534159660339355, 0.2944774627685547, 0.23848319053649902, 0.22586655616760254, 0.1969132423400879, 0.21401333808898926, 0.10999584197998047, 0.23883771896362305, 0.35941267013549805, 0.24446368217468262, 0.26975584030151367, 0.3573029041290283
14, 0.26189160346984863, 0.3783233165740967, 0.2951841354370117, 0.2132587432861328, 0.2737586498260498, 0.2358393669128418, 0.3149559497833252, 0.11091995239257812, 0.16585445404052734, 0.21267366409301758, 0.40610313415527344, 0.1490786075592041, 0.21280264854431152, 0.2862424850463867, 0.565648078918457, 0.13510847091674805, 0.24860644340515137, 0.5887477397918701, 0.2585468292236328, 0.23412847518920898, 0.27094125747680664, 0.25365495681762695, 0.27700185775756836, 0.2855188846588135, 0.22050189971923828
15, 0.15423870086669922, 0.12206554412841797, 0.18585729598999023, 0.3000307083129883, 0.8793702125549316, 0.23131752014160156, 0.538257360458374, 0.283062219619751, 0.45206475257873535, 0.3981459140777588, 0.24306035041809082, 0.1993246078491211, 0.3816189765930176, 0.25966501235961914, 0.24040603637695312, 0.25598883628845215, 0.17814040184020996, 0.34333324432373047, 0.4494140148162842, 0.44503140449523926, 0.12152552604675293, 0.25026607513427734, 0.24063992500305176, 0.12042689323425293, 0.386641263961792
16, 0.24288368225097656, 0.3646242618560791, 0.26627159118652344, 0.2809309959411621, 0.34007716178894043, 0.2464282512664795, 0.22914958000183105, 0.364044189453125, 0.6303224563598633, 0.32926225662231445, 0.3713099956512451, 0.34337782859802246, 0.22336244583129883, 0.1473240852355957, 0.5353806018829346, 0.2425527572631836, 0.1937546730041504, 0.36508989334106445, 0.32189273834228516, 0.15324163436889648, 0.25162744522094727, 0.2576024532318115, 0.32640886306762695, 0.884425163269043, 0.06537747383117676
17, 0.39608263969421387, 0.4463677406311035, 0.343503475189209, 0.3119838237762451, 0.2622721195220947, 0.4622313976287842, 0.5983049869537354, 0.2848086357116699, 0.12089776992797852, 0.4360954761505127, 0.3821842670440674, 0.27716660499572754, 0.9763009548187256, 0.37142395973205566, 0.299851655960083, 0.21859335899353027, 0.4655427932739258, 0.5121617317199707, 0.1710047721862793, 0.23783373832702637, 0.7743890285491943, 0.3456990718841553, 0.5027387142181396, 0.5094447135925293, 0.287827730178833
18, 0.3685920238494873, 0.380035400390625, 0.39673399925231934, 0.29166150093078613, 0.21610307693481445, 0.6403985023498535, 0.18193578720092773, 0.26808738708496094, 0.28429174423217773, 0.2296454906463623, 0.3570561408996582, 0.370542049407959, 0.12314701080322266, 0.35902929306030273, 0.16514992713928223, 0.32024598121643066, 0.2165818214416504, 0.6310725212097168, 0.3562123775482178, 0.21851491928100586, 0.3830993175506592, 0.3095741271972656, 0.2936866283416748, 0.27381229400634766, 0.30980563163757324
19, 0.39720845222473145, 0.7190608978271484, 0.26713013648986816, 0.33995938301086426, 0.37488341331481934, 0.2174057960510254, 0.5613627433776855, 0.3199796676635742, 0.45302462577819824, 0.452470064163208, 0.2943699359893799, 0.5535798072814941, 0.3691434860229492, 0.10833024978637695, 0.3441126346588135, 0.22372746467590332, 0.3114433288574219, 0.4254789352416992, 0.4090116024017334, 0.5140073299407959, 0.4549417495727539, 0.3096940517425537, 0.2877357006072998, 0.2790811061859131, 0.4516563415527344
20, 0.2378239631652832, 0.4337172508239746, 0.3513333797454834, 0.3327186107635498, 0.6867649555206299, 0.32428765296936035, 0.532346248626709, 0.4007530212402344, 0.26760077476501465, 0.44376039505004883, 0.3512847423553467, 0.3070342540740967, 0.3340420722961426, 0.7270388603210449, 0.5195367336273193, 0.3673238754272461, 0.4086456298828125, 0.18392467498779297, 0.2546117305755615, 0.4952073097229004, 0.4979102611541748, 0.4852116107940674, 0.24717497825622559, 0.37217187881469727, 0.40216517448425293
21, 0.9310009479522705, 0.5492424964904785, 0.6194307804107666, 0.6426811218261719, 0.524099588394165, 0.2688930034637451, 0.23046326637268066, 0.8473985195159912, 0.5241115093231201, 0.8018560409545898, 0.7258670330047607, 0.27855396270751953, 0.3487527370452881, 0.5243546962738037, 0.40751004219055176, 0.4190945625305176, 0.30997586250305176, 0.20559310913085938, 0.5367364883422852, 2.0161240100860596, 0.5732660293579102, 0.2341172695159912, 0.3933284282684326, 0.32408618927001953, 0.6535210609436035
22, 0.27109694480895996, 0.3300158977508545, 0.29902029037475586, 0.29341769218444824, 0.4736809730529785, 0.40285444259643555, 0.2028508186340332, 0.27403926849365234, 0.541419506072998, 0.38904666900634766, 0.29139018058776855, 0.4660825729370117, 0.3862159252166748, 0.33170318603515625, 0.5252163410186768, 0.3169984817504883, 0.4733295440673828, 0.27610349655151367, 0.5243334770202637, 0.5078368186950684, 0.2706623077392578, 0.6589248180389404, 0.3829500675201416, 2.098315715789795, 0.06615042686462402
23, 0.47443222999572754, 0.5686514377593994, 0.4843790531158447, 0.7306370735168457, 0.44911861419677734, 0.4613184928894043, 0.7432358264923096, 0.8174610137939453, 0.3578653335571289, 0.3835275173187256, 2.9165608882904053, 0.6421504020690918, 0.34044981002807617, 0.3227529525756836, 0.512202262878418, 0.729203462600708, 0.3950836658477783, 0.7835438251495361, 0.25959229469299316, 0.262676477432251, 0.6971874237060547, 0.6791946887969971, 0.34659624099731445, 0.15973258018493652, 0.1351032257080078
24, 0.8655481338500977, 0.6310513019561768, 20.102088689804077, 0.4326465129852295, 0.6433618068695068, 0.27723217010498047, 0.30287742614746094, 0.4812300205230713, 20.124231576919556, 0.4518420696258545, 0.2955667972564697, 0.3586597442626953, 0.4791436195373535, 0.31024909019470215, 5.1309051513671875, 0.36394286155700684, 0.26640844345092773, 0.5258817672729492, 0.3693854808807373, 3.6236565113067627, 0.3183877468109131, 0.48615217208862305, 0.3375728130340576, 0.3512580394744873, 0.5382249355316162
25, 0.3967015743255615, 0.23389625549316406, 0.1884307861328125, 0.45325160026550293, 1.2112281322479248, 0.3223271369934082, 0.4574918746948242, 1.5439732074737549, 0.18839550018310547, 1.2197418212890625, 0.4256765842437744, 0.5162632465362549, 0.29389214515686035, 0.3077058792114258, 0.4636056423187256, 0.6085243225097656, 0.760322093963623, 0.43544983863830566, 0.6753997802734375, 0.7535262107849121, 0.32528042793273926, 0.34911656379699707, 11.583601951599121, 0.726682186126709, 0.5481276512145996
26, 0.5734565258026123, 0.9568204879760742, 0.9388823509216309, 0.6733839511871338, 1.1240715980529785, 0.4859592914581299, 0.7035355567932129, 0.4579124450683594, 0.4024040699005127, 0.5649669170379639, 0.3649632930755615, 0.3505535125732422, 0.4281761646270752, 0.4866764545440674, 0.6108360290527344, 0.6185243129730225, 20.097277641296387, 0.5523943901062012, 1.014915943145752, 0.8196485042572021, 0.6459569931030273, 0.4374213218688965, 0.3836348056793213, 0.49308109283447266, 0.47979116439819336
27, 0.5389492511749268, 0.6966238021850586, 0.5585386753082275, 0.5366837978363037, 0.43562746047973633, 0.38961315155029297, 1.0038790702819824, 0.49558520317077637, 1.059039831161499, 1.0033068656921387, 0.33946752548217773, 0.9677343368530273, 1.021298885345459, 0.8272016048431396, 0.5979843139648438, 0.3316686153411865, 0.3231627941131592, 0.4405834674835205, 0.19613885879516602, 0.6192879676818848, 0.7840380668640137, 0.4597458839416504, 0.5291604995727539, 0.5163216590881348, 0.46894192695617676
28, 0.8593630790710449, 0.49059629440307617, 0.5801193714141846, 0.5018959045410156, 20.23439598083496, 0.49062275886535645, 0.6798689365386963, 0.5847012996673584, 0.14186406135559082, 1.0123896598815918, 1.1631674766540527, 0.8784453868865967, 0.6233723163604736, 0.4656844139099121, 0.9213845729827881, 0.7926139831542969, 0.42955732345581055, 0.49149632453918457, 0.38728904724121094, 0.22534537315368652, 1.4831445217132568, 0.929497241973877, 0.5196845531463623, 0.7018580436706543, 0.6014153957366943
29, 2.4134156703948975, 0.5322554111480713, 1.1567044258117676, 0.7570035457611084, 0.8721282482147217, 0.8722672462463379, 0.6649668216705322, 0.8100159168243408, 0.6559267044067383, 0.4166429042816162, 0.5027461051940918, 0.5512263774871826, 0.39765238761901855, 0.7664439678192139, 0.8984224796295166, 0.9779613018035889, 0.46035170555114746, 1.0006649494171143, 0.6259381771087646, 0.423154354095459, 1.5871598720550537, 0.7782306671142578, 0.556445837020874, 0.40927600860595703, 0.4306039810180664
30, 0.9281671047210693, 0.5258984565734863, 1.2483856678009033, 0.5132570266723633, 0.7662346363067627, 0.44767165184020996, 0.3765847682952881, 1.037717342376709, 0.6832840442657471, 1.7421543598175049, 1.1027801036834717, 20.176735639572144, 0.6325535774230957, 0.49610137939453125, 0.558049201965332, 0.4555470943450928, 0.761944055557251, 0.9125292301177979, 0.5037200450897217, 0.28980159759521484, 0.31867218017578125, 0.6659247875213623, 2.2849185466766357, 0.7630913257598877, 0.49474167823791504
31, 1.4366841316223145, 1.2728984355926514, 0.9545650482177734, 0.8493063449859619, 0.3866407871246338, 1.3741180896759033, 1.0852231979370117, 0.8583552837371826, 1.1741833686828613, 0.5000002384185791, 0.1573634147644043, 0.9539961814880371, 0.7220492362976074, 0.39821410179138184, 0.6327157020568848, 20.203094720840454, 0.6871821880340576, 0.5831089019775391, 0.9777367115020752, 0.3297727108001709, 0.5775806903839111, 0.5806875228881836, 0.827225923538208, 1.0610711574554443, 0.4447975158691406
32, 1.5874173641204834, 11.186819076538086, 1.238922119140625, 0.510382890701294, 0.5488438606262207, 1.2974305152893066, 1.5375874042510986, 0.940021276473999, 0.43099451065063477, 0.9679081439971924, 0.9919815063476562, 0.5983450412750244, 1.0289392471313477, 1.6052274703979492, 1.3187236785888672, 8.83915376663208, 0.6680655479431152, 0.6078217029571533, 0.2999100685119629, 0.4256608486175537, 0.6103920936584473, 0.8124775886535645, 0.42182350158691406, 0.538597583770752, 0.7530179023742676
33, 1.394775629043579, 0.7521131038665771, 1.5762145519256592, 0.5525362491607666, 0.17123055458068848, 0.871558666229248, 1.354475975036621, 1.126255750656128, 1.3973610401153564, 0.5101680755615234, 1.472438097000122, 0.4441981315612793, 0.7222301959991455, 0.8308608531951904, 1.078645944595337, 0.4255092144012451, 0.5373821258544922, 1.647383213043213, 1.1072053909301758, 4.067249536514282, 0.5662851333618164, 2.1477794647216797, 1.3871197700500488, 0.5997104644775391, 20.124887704849243
34, 0.5820708274841309, 1.623894214630127, 2.714492082595825, 0.4854319095611572, 1.0079870223999023, 1.6732068061828613, 0.5989139080047607, 1.3099443912506104, 0.65085768699646, 0.5666961669921875, 1.271219253540039, 0.5758633613586426, 1.082287311553955, 0.5175933837890625, 1.5746605396270752, 0.7646133899688721, 20.214210748672485, 1.1609807014465332, 1.1130175590515137, 0.5076136589050293, 0.5914194583892822, 0.7646160125732422, 0.7941238880157471, 0.3322572708129883, 0.8260476589202881
35, 0.7932834625244141, 0.7281031608581543, 1.1021721363067627, 0.3763895034790039, 0.8867883682250977, 18.043114185333252, 0.45830202102661133, 1.4286143779754639, 2.0566329956054688, 0.5271391868591309, 1.2671949863433838, 1.778761625289917, 0.8349287509918213, 20.308332681655884, 0.550983190536499, 0.8369429111480713, 1.1076774597167969, 2.044766902923584, 1.8053123950958252, 3.709984064102173, 1.1052217483520508, 1.4281301498413086, 0.6509990692138672, 0.8402309417724609, 0.5034348964691162
36, 0.9263501167297363, 0.6015393733978271, 0.586249589920044, 1.144237995147705, 0.5813937187194824, 20.129026174545288, 2.4143271446228027, 0.8970546722412109, 1.024038553237915, 2.096494674682617, 2.07778263092041, 0.876762866973877, 0.59452223777771, 1.7711172103881836, 0.7626113891601562, 0.680067777633667, 0.6306703090667725, 0.7246015071868896, 3.0174567699432373, 6.957759141921997, 2.065241813659668, 20.1471951007843, 20.097519874572754, 1.0371065139770508, 0.8917202949523926
37, 0.267230749130249, 1.4674081802368164, 0.4156186580657959, 0.5195143222808838, 0.5595335960388184, 0.7256474494934082, 0.5177567005157471, 0.5793163776397705, 0.8627183437347412, 0.9469201564788818, 0.2962946891784668, 0.48496127128601074, 0.4325876235961914, 20.128511667251587, 0.917327880859375, 20.050392627716064, 0.15276622772216797, 1.2470126152038574, 1.3321690559387207, 1.016629934310913, 0.9328732490539551, 1.027559518814087, 0.35803651809692383, 1.0923402309417725, 12.673953533172607
38, 0.9056169986724854, 2.471031427383423, 1.0240426063537598, 2.5009500980377197, 0.593334436416626, 2.445272207260132, 1.5770759582519531, 1.610278606414795, 1.7568068504333496, 0.7574963569641113, 0.6254086494445801, 1.3354511260986328, 0.6510193347930908, 1.512453317642212, 1.6850671768188477, 0.8183643817901611, 2.5082895755767822, 1.031977653503418, 0.5269966125488281, 0.517413854598999, 1.4419686794281006, 0.895920991897583, 1.7312772274017334, 3.7451088428497314, 1.6072916984558105
39, 1.2746174335479736, 0.5351636409759521, 1.2224414348602295, 20.23421311378479, 1.4632375240325928, 2.806781530380249, 1.9535131454467773, 1.1950626373291016, 0.816936731338501, 20.123588800430298, 0.6459283828735352, 5.316631078720093, 2.1748926639556885, 1.2389721870422363, 1.1417787075042725, 2.664665699005127, 20.255483388900757, 1.7425785064697266, 0.6832387447357178, 0.8424944877624512, 1.357400894165039, 1.8041484355926514, 1.0968430042266846, 1.6384057998657227, 1.8353824615478516
